id;name;x;y;code
171;Newcastle upon Tyne;-933657.639832690590993;6330344.859255822375417;LIVNIMELISSI
151;Caerwent;-1133676.474959392799065;5990168.429879657924175;IMELISSI
171;Newcastle upon Tyne;-933657.639832690590993;6330344.859255822375417;FSCIMNIANO
171;Newcastle upon Tyne;-933657.639832690590993;6330344.859255822375417;LIVNIMELISSI
134;York;-936866.068467551842332;6208531.925492644309998;LIVNIMELISSI
147;Winchester;-1056206.197559542721137;5892734.203894072212279;LIVNIMELISSI
153;Chesters;-965493.442828931612894;6344810.318846063688397;LIVNIMELISSI
153;Chesters;-965493.442828931612894;6344810.318846063688397;LIVNIMELISSI
144;Bardon Mill;-978749.816957573639229;6343418.251443796791136;LIVNIMELISSI
134;York;-936866.068467551842332;6208531.925492644309998;VNMELISI
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LIVNIMELISSI
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LIVNIMELISSI
189;Housesteads;-976846.213453810429201;6348805.481524466536939;LIVNIMELISSI
122;London;-955534.176713001448661;5921032.25106830522418;LIVNIMELISSI
126;Lincoln;-926993.142967737978324;6117472.832667245529592;LIVNIMELISSI
148;Silchester;-1027506.4505318722222;5923648.718506422825158;LIVNIMELISSI
148;Silchester;-1027506.4505318722222;5923648.718506422825158;LIVNIMELISSI
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LIVNIMELISSI
134;York;-936866.068467551842332;6208531.925492644309998;LIVNIMELISSI
122;London;-955534.176713001448661;5921032.25106830522418;LIVNIMELISSI
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LIVNIMELISSI
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LIVNIMELISSI
124;Chicester;-1025696.772377235814929;5861141.419156942516565;ISSI
147;Winchester;-1056206.197559542721137;5892734.203894072212279;MSSI
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LIVNIMELISSI
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;IMIP
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;LIV
233;Broughton;-1089984.839435125701129;6164217.418531576171517;MP
141;Colchester;-876175.305491333827376;5941478.429407497867942;IVNIMISSIP
141;Colchester;-876175.305491333827376;5941478.429407497867942;LIVNIMELISSI
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;LIVNIMELISSI
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LIVNIMELISSI
122;London;-955534.176713001448661;5921032.25106830522418;LIVNIMELISSI
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LIVNIMELISSI
122;London;-955534.176713001448661;5921032.25106830522418;IIIVNIMELISSILISSE
122;London;-955534.176713001448661;5921032.25106830522418;LIVNIMELISSI
122;London;-955534.176713001448661;5921032.25106830522418;LIVNIMELISSI
141;Colchester;-876175.305491333827376;5941478.429407497867942;ISSISE
143;Ribchester;-1035695.104283595224842;6221994.553431840613484;LIVNIMELISSI
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;LIVNIMELISSI
126;Lincoln;-926993.142967737978324;6117472.832667245529592;LIVNIMELISSI
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LIVNIMELISSI
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LIVNIMELISSI
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;LIVNIMELISSI
134;York;-936866.068467551842332;6208531.925492644309998;LIVNIMELISSI
141;Colchester;-876175.305491333827376;5941478.429407497867942;LIVNIMELISSI
162;Canterbury;-882929.136258799349889;5870413.34322567936033;KV
162;Canterbury;-882929.136258799349889;5870413.34322567936033;BARCOLSICETAS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;MLFCTL
142;St. Albans;-955595.33982240431942;5959109.641420888714492;TALFM
142;St. Albans;-955595.33982240431942;5959109.641420888714492;MLFN
122;London;-955534.176713001448661;5921032.25106830522418;MLFIDI
129;Caerhûn;-1142035.388036302989349;6189248.683772114105523;ALFO
122;London;-955534.176713001448661;5921032.25106830522418;ALFO
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;ALFO
131;Corbridge;-959109.411141791613773;6336532.952062075957656;ALFO
135;Exeter;-1220579.718175309710205;5909605.903043307363987;ALFO
165;Newstead;-977451.949259127257392;6113705.919235673733056;ALFO
120;Chester;-1083293.768790069269016;6165894.85249424725771;ALFO
122;London;-955534.176713001448661;5921032.25106830522418;ALFO
234;Salisbury;-1086527.085787781514227;5908547.224836548790336;ALFO
235;Caerphilly;-1165104.630444955080748;5997885.224375990219414;ALFO
148;Silchester;-1027506.4505318722222;5923648.718506422825158;ALFO
120;Chester;-1083293.768790069269016;6165894.85249424725771;ALFO
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;ALFO
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;ALFO
120;Chester;-1083293.768790069269016;6165894.85249424725771;CLM
143;Ribchester;-1035695.104283595224842;6221994.553431840613484;SLP
218;Sleaford;-926819.171062758890912;6087532.309805125929415;MLPIG
138;Warrington;-1055790.165089885005727;6178472.980082528665662;MLPIG
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;MCPRI
122;London;-955534.176713001448661;5921032.25106830522418;CLPV
134;York;-936866.068467551842332;6208531.925492644309998;CLPV
122;London;-955534.176713001448661;5921032.25106830522418;CLPV
141;Colchester;-876175.305491333827376;5941478.429407497867942;CLPV
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;CLPV
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;CLPV
136;Leicester;-987269.022218692116439;6064838.388048730790615;CLPV
122;London;-955534.176713001448661;5921032.25106830522418;HLQ
236;Kelvedon;-890171.358105538180098;5939601.657195613719523;HLQ
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;HLQC
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;PLS
141;Colchester;-876175.305491333827376;5941478.429407497867942;SLTSAXFERR
141;Colchester;-876175.305491333827376;5941478.429407497867942;SLTSAXFERR
213;Sea Mills;-1130507.592831829329953;5973691.453168091364205;LIBER
138;Warrington;-1055790.165089885005727;6178472.980082528665662;LICISPE
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LICISPE
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LICISPE
127;Loughor;-1219225.958513411926106;6027004.360149698331952;LICISPE
237;East Ayrshire;-1075089.553528345888481;6444260.331852061673999;M
131;Corbridge;-959109.411141791613773;6336532.952062075957656;PMPM
134;York;-936866.068467551842332;6208531.925492644309998;RM
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LMA
238;Brampton;-1004176.78850363753736;6350462.725065716542304;QMCCCAS
141;Colchester;-876175.305491333827376;5941478.429407497867942;QMCALIAIDIS
120;Chester;-1083293.768790069269016;6165894.85249424725771;QMCALIAIDIS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;QMCALIAIDIS
171;Newcastle upon Tyne;-933657.639832690590993;6330344.859255822375417;QMCALIAIDIS
139;Carlisle;-1019166.01776294852607;6347771.269741504453123;CALLAS
120;Chester;-1083293.768790069269016;6165894.85249424725771;QME
122;London;-955534.176713001448661;5921032.25106830522418;VM
120;Chester;-1083293.768790069269016;6165894.85249424725771;LME
196;Bishopton;-1073427.195528734941036;6492882.2475271737203;MMF
122;London;-955534.176713001448661;5921032.25106830522418;PMFRPO
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PM
122;London;-955534.176713001448661;5921032.25106830522418;PMH
136;Leicester;-987269.022218692116439;6064838.388048730790615;PMH
120;Chester;-1083293.768790069269016;6165894.85249424725771;CMM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;CMM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;PMMASS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;CMM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;CMM
189;Housesteads;-976846.213453810429201;6348805.481524466536939;CMM
126;Lincoln;-926993.142967737978324;6117472.832667245529592;CMM
153;Chesters;-965493.442828931612894;6344810.318846063688397;GMMF
186;Ilkley;-985532.625274701742455;6218770.893486743792892;MMR
183;South Shields;-921366.793729344382882;6326136.952368708327413;MMR
185;Birrens;-1030500.648666364373639;6374268.343127006664872;MMR
122;London;-955534.176713001448661;5921032.25106830522418;PMR
122;London;-955534.176713001448661;5921032.25106830522418;QMR
239;Shropshire, County of;-1092739.56496846373193;6104360.904916814528406;QMR
240;Ambleside;-1039446.178545074304566;6298296.570885705761611;QMR
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;QMR
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;QMR
142;St. Albans;-955595.33982240431942;5959109.641420888714492;QMR
144;Bardon Mill;-978749.816957573639229;6343418.251443796791136;QMR
120;Chester;-1083293.768790069269016;6165894.85249424725771;QMR
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;QMR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;QMR
241;Ravenglass;-1069289.473540629260242;6301060.811522403731942;MR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;QMR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;QMR
122;London;-955534.176713001448661;5921032.25106830522418;QMR
242;Cockermouth;-1053597.50330609944649;6333957.379331634379923;QMR
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;QMR
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;QMR
122;London;-955534.176713001448661;5921032.25106830522418;QMR
122;London;-955534.176713001448661;5921032.25106830522418;QMR
142;St. Albans;-955595.33982240431942;5959109.641420888714492;QMR
136;Leicester;-987269.022218692116439;6064838.388048730790615;CMS
243;Mendip Hills;-1138702.327018114272505;5950424.385423705913126;PMS
244;Crail;-946881.722884139744565;6489740.211769578047097;PMSA
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;PMSC
131;Corbridge;-959109.411141791613773;6336532.952062075957656;QMS
147;Winchester;-1056206.197559542721137;5892734.203894072212279;QMS
122;London;-955534.176713001448661;5921032.25106830522418;QMS
122;London;-955534.176713001448661;5921032.25106830522418;GMT
131;Corbridge;-959109.411141791613773;6336532.952062075957656;PMV
131;Corbridge;-959109.411141791613773;6336532.952062075957656;PMV
120;Chester;-1083293.768790069269016;6165894.85249424725771;LMVE
120;Chester;-1083293.768790069269016;6165894.85249424725771;LMVE
120;Chester;-1083293.768790069269016;6165894.85249424725771;LMVE
126;Lincoln;-926993.142967737978324;6117472.832667245529592;LMVE
122;London;-955534.176713001448661;5921032.25106830522418;LMVE
168;Manchester;-1026648.164762641768903;6182481.935049943625927;LMVE
245;Doncaster;-954400.225948414998129;6162237.294380185194314;LMVE
135;Exeter;-1220579.718175309710205;5909605.903043307363987;LMVE
122;London;-955534.176713001448661;5921032.25106830522418;LMVE
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;CMAQOF
122;London;-955534.176713001448661;5921032.25106830522418;MANIMV
246;Dorchester;-1143952.616337071871385;5885245.227066332474351;PMANISVP
126;Lincoln;-926993.142967737978324;6117472.832667245529592;PMANISVP
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PMVP
122;London;-955534.176713001448661;5921032.25106830522418;PMANISVP
122;London;-955534.176713001448661;5921032.25106830522418;PMANISVP
122;London;-955534.176713001448661;5921032.25106830522418;PMANISVP
122;London;-955534.176713001448661;5921032.25106830522418;PMANISVP
165;Newstead;-977451.949259127257392;6113705.919235673733056;CMARISILVANI
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;CMARISILVANI
146;Southwark;-955335.120903909672052;5919273.734628792852163;CMARISILVANI
122;London;-955534.176713001448661;5921032.25106830522418;CMARISILVANI
165;Newstead;-977451.949259127257392;6113705.919235673733056;FMA
134;York;-936866.068467551842332;6208531.925492644309998;MARS
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;MAVRI
122;London;-955534.176713001448661;5921032.25106830522418;MAVRI
122;London;-955534.176713001448661;5921032.25106830522418;MVR
141;Colchester;-876175.305491333827376;5941478.429407497867942;IIIMINICIOR
122;London;-955534.176713001448661;5921032.25106830522418;IIIMINICIOR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;IIIMINICIOR
141;Colchester;-876175.305491333827376;5941478.429407497867942;IIIMINICIOR
138;Warrington;-1055790.165089885005727;6178472.980082528665662;IIIMINICIOR
126;Lincoln;-926993.142967737978324;6117472.832667245529592;IIIMINICIOR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;IIIMINICIOR
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;IIIMINICIOR
134;York;-936866.068467551842332;6208531.925492644309998;PMOCVFIGEDO
122;London;-955534.176713001448661;5921032.25106830522418;PMOCVFIGEDO
165;Newstead;-977451.949259127257392;6113705.919235673733056;MON
237;East Ayrshire;-1075089.553528345888481;6444260.331852061673999;IN
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;IN
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;IN
175;Ardoch house;-1021039.950950571801513;6515488.315759472548962;IN
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;CNACOR
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;CNACOR
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;CNACOR
197;Old Kilpatrick;-1069729.526587579166517;6493477.961774624884129;CNACOR
195;Bar Hill;-1044916.546039426233619;6488872.321700771339238;CNACOR
138;Warrington;-1055790.165089885005727;6178472.980082528665662;AN
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;ANAR
197;Old Kilpatrick;-1069729.526587579166517;6493477.961774624884129;GNA
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;MNC
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;QND
122;London;-955534.176713001448661;5921032.25106830522418;QND
183;South Shields;-921366.793729344382882;6326136.952368708327413;PNI
126;Lincoln;-926993.142967737978324;6117472.832667245529592;SNI
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;VN
202;Ilchester;-1150134.759992488427088;5922586.448182227090001;PNN
148;Silchester;-1027506.4505318722222;5923648.718506422825158;PNN
247;Tutbury;-1015803.008951639058068;6100275.841748118400574;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
134;York;-936866.068467551842332;6208531.925492644309998;PNN
174;Abernethy;-985937.986247496679425;6512319.201469335705042;PNN
174;Abernethy;-985937.986247496679425;6512319.201469335705042;PNN
174;Abernethy;-985937.986247496679425;6512319.201469335705042;PNN
174;Abernethy;-985937.986247496679425;6512319.201469335705042;PNN
174;Abernethy;-985937.986247496679425;6512319.201469335705042;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
134;York;-936866.068467551842332;6208531.925492644309998;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
131;Corbridge;-959109.411141791613773;6336532.952062075957656;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
134;York;-936866.068467551842332;6208531.925492644309998;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;PNN
120;Chester;-1083293.768790069269016;6165894.85249424725771;PNN
153;Chesters;-965493.442828931612894;6344810.318846063688397;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;AVPNN
126;Lincoln;-926993.142967737978324;6117472.832667245529592;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
122;London;-955534.176713001448661;5921032.25106830522418;N
122;London;-955534.176713001448661;5921032.25106830522418;PNN
122;London;-955534.176713001448661;5921032.25106830522418;PNN
122;London;-955534.176713001448661;5921032.25106830522418;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNN
134;York;-936866.068467551842332;6208531.925492644309998;PNN
122;London;-955534.176713001448661;5921032.25106830522418;PNN
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PNN
142;St. Albans;-955595.33982240431942;5959109.641420888714492;SNR
195;Bar Hill;-1044916.546039426233619;6488872.321700771339238;SNR
248;Bearsden;-1063737.172291674185544;6491121.015111437998712;SNR
134;York;-936866.068467551842332;6208531.925492644309998;SNR
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;SNR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SNR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SNR
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;SNR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SNR
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;SNR
122;London;-955534.176713001448661;5921032.25106830522418;SNR
142;St. Albans;-955595.33982240431942;5959109.641420888714492;SNR
148;Silchester;-1027506.4505318722222;5923648.718506422825158;SNR
216;Bury Saint Edmunds;-876898.900914993602782;5985143.557562980800867;SNR
160;Tayside;-994435.114004039904103;6525722.48399206250906;SNR
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;SNR
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SNR
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;SNRVF
131;Corbridge;-959109.411141791613773;6336532.952062075957656;MNS
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;PNS
142;St. Albans;-955595.33982240431942;5959109.641420888714492;SNTE
141;Colchester;-876175.305491333827376;5941478.429407497867942;PNZI
136;Leicester;-987269.022218692116439;6064838.388048730790615;NERVAE
126;Lincoln;-926993.142967737978324;6117472.832667245529592;NEVAE
197;Old Kilpatrick;-1069729.526587579166517;6493477.961774624884129;NIGEFVAR
122;London;-955534.176713001448661;5921032.25106830522418;NYMPH
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;SOALVEN
122;London;-955534.176713001448661;5921032.25106830522418;HOFP
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;COI
122;London;-955534.176713001448661;5921032.25106830522418;FOIAS
126;Lincoln;-926993.142967737978324;6117472.832667245529592;COL
139;Carlisle;-1019166.01776294852607;6347771.269741504453123;DOM
175;Ardoch house;-1021039.950950571801513;6515488.315759472548962;DOM
162;Canterbury;-882929.136258799349889;5870413.34322567936033;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;DOM
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;DOM
165;Newstead;-977451.949259127257392;6113705.919235673733056;DOM
248;Bearsden;-1063737.172291674185544;6491121.015111437998712;DOM
249;Hexham;-964279.788155388552696;6338335.322891464456916;DOM
189;Housesteads;-976846.213453810429201;6348805.481524466536939;DOM
189;Housesteads;-976846.213453810429201;6348805.481524466536939;DOM
250;Durhamshire;-953659.242271147435531;6298416.150373461656272;DOM
248;Bearsden;-1063737.172291674185544;6491121.015111437998712;DOM
139;Carlisle;-1019166.01776294852607;6347771.269741504453123;DOM
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;DOM
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;DOM
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;DOM
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
185;Birrens;-1030500.648666364373639;6374268.343127006664872;DOM
142;St. Albans;-955595.33982240431942;5959109.641420888714492;DOM
132;Bishopbriggs;-1057437.861397546716034;6486603.903535456396639;DOM
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;DOM
131;Corbridge;-959109.411141791613773;6336532.952062075957656;DOM
141;Colchester;-876175.305491333827376;5941478.429407497867942;DOM
186;Ilkley;-985532.625274701742455;6218770.893486743792892;DOM
136;Leicester;-987269.022218692116439;6064838.388048730790615;DOM
124;Chicester;-1025696.772377235814929;5861141.419156942516565;DOM
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;DOM
165;Newstead;-977451.949259127257392;6113705.919235673733056;BOPI
126;Lincoln;-926993.142967737978324;6117472.832667245529592;POROCODV
135;Exeter;-1220579.718175309710205;5909605.903043307363987;POROCODV
122;London;-955534.176713001448661;5921032.25106830522418;POROCODV
122;London;-955534.176713001448661;5921032.25106830522418;POROCODV
198;Fishbourne;-1026850.052861702861264;5861498.961602764204144;POROCODV
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;POROCODV
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;POROCODV
122;London;-955534.176713001448661;5921032.25106830522418;POROCODV
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;POROCODV
151;Caerwent;-1133676.474959392799065;5990168.429879657924175;OD
122;London;-955534.176713001448661;5921032.25106830522418;PORDV
148;Silchester;-1027506.4505318722222;5923648.718506422825158;ODV
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;POROCODV
141;Colchester;-876175.305491333827376;5941478.429407497867942;POROCODV
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;CORCLE
251;Great Dunmow;-912255.597555947257206;5952017.83556505292654;ONES
122;London;-955534.176713001448661;5921032.25106830522418;FOP
122;London;-955534.176713001448661;5921032.25106830522418;OPTA
122;London;-955534.176713001448661;5921032.25106830522418;OPTATI
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;TATI
122;London;-955534.176713001448661;5921032.25106830522418;OPTATIA
126;Lincoln;-926993.142967737978324;6117472.832667245529592;LPAEOA
122;London;-955534.176713001448661;5921032.25106830522418;PP
122;London;-955534.176713001448661;5921032.25106830522418;APCF
141;Colchester;-876175.305491333827376;5941478.429407497867942;CP
141;Colchester;-876175.305491333827376;5941478.429407497867942;CPC
252;Shoeburyness;-894000.649936189642176;5905146.244323031976819;CPCHO
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;CPCAMO
142;St. Albans;-955595.33982240431942;5959109.641420888714492;APCO
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;MPF
136;Leicester;-987269.022218692116439;6064838.388048730790615;MPF
142;St. Albans;-955595.33982240431942;5959109.641420888714492;MPF
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;APH
138;Warrington;-1055790.165089885005727;6178472.980082528665662;APH
151;Caerwent;-1133676.474959392799065;5990168.429879657924175;APM
162;Canterbury;-882929.136258799349889;5870413.34322567936033;APM
142;St. Albans;-955595.33982240431942;5959109.641420888714492;APM
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;MPM
136;Leicester;-987269.022218692116439;6064838.388048730790615;LPM
141;Colchester;-876175.305491333827376;5941478.429407497867942;LPMS
151;Caerwent;-1133676.474959392799065;5990168.429879657924175;LPMS
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LPMS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SPP
139;Carlisle;-1019166.01776294852607;6347771.269741504453123;FPPOR
162;Canterbury;-882929.136258799349889;5870413.34322567936033;QPPHRYXI
183;South Shields;-921366.793729344382882;6326136.952368708327413;QPPHRYXI
138;Warrington;-1055790.165089885005727;6178472.980082528665662;QPPHRYXI
154;Gloucester;-1090534.609996974468231;6002523.13714490365237;QPPHRYXI
158;Falkirk;-1025329.698902824660763;6486477.829978043213487;QPPHRYXI
122;London;-955534.176713001448661;5921032.25106830522418;PORCPR
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;PORCPR
142;St. Albans;-955595.33982240431942;5959109.641420888714492;OPRVI
122;London;-955534.176713001448661;5921032.25106830522418;FPS
129;Caerhûn;-1142035.388036302989349;6189248.683772114105523;PASSERARIA
120;Chester;-1083293.768790069269016;6165894.85249424725771;PASSERARIA
122;London;-955534.176713001448661;5921032.25106830522418;PASSERARIA
122;London;-955534.176713001448661;5921032.25106830522418;PASSERARIA
147;Winchester;-1056206.197559542721137;5892734.203894072212279;PASSERARIA
141;Colchester;-876175.305491333827376;5941478.429407497867942;PATERNI
141;Colchester;-876175.305491333827376;5941478.429407497867942;FPAT
202;Ilchester;-1150134.759992488427088;5922586.448182227090001;PERANIRENSA
126;Lincoln;-926993.142967737978324;6117472.832667245529592;PONTICI
141;Colchester;-876175.305491333827376;5941478.429407497867942;PONTICI
162;Canterbury;-882929.136258799349889;5870413.34322567936033;PONTICI
122;London;-955534.176713001448661;5921032.25106830522418;PONTICI
122;London;-955534.176713001448661;5921032.25106830522418;PONTICI
141;Colchester;-876175.305491333827376;5941478.429407497867942;POP
165;Newstead;-977451.949259127257392;6113705.919235673733056;POR
141;Colchester;-876175.305491333827376;5941478.429407497867942;POR
122;London;-955534.176713001448661;5921032.25106830522418;PORRO
122;London;-955534.176713001448661;5921032.25106830522418;PRIM
151;Caerwent;-1133676.474959392799065;5990168.429879657924175;PROCVLINI
194;Usk;-1139480.669928049203008;6003427.668650511652231;PROCVLINI
253;Cumbernauld;-1040370.796748420223594;6486124.233172186650336;PQ
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;LQA
122;London;-955534.176713001448661;5921032.25106830522418;PIQIALP
254;Chelmsford;-909188.953608025796711;5933292.307094005867839;MQFF
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;MQFF
131;Corbridge;-959109.411141791613773;6336532.952062075957656;MQFF
148;Silchester;-1027506.4505318722222;5923648.718506422825158;MQFFT
154;Gloucester;-1090534.609996974468231;6002523.13714490365237;MQFFT
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;QFLAVIFLAVIANI
122;London;-955534.176713001448661;5921032.25106830522418;QFLAVIFLAVIANI
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;QFLAVIFLAVIANI
131;Corbridge;-959109.411141791613773;6336532.952062075957656;SQF
255;Stanwix;-1018514.978358981665224;6349564.106672416441143;LQS
121;Cirencester;-1076201.681062434567139;5985621.387827227823436;LQS
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;LQS
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;LQS
139;Carlisle;-1019166.01776294852607;6347771.269741504453123;LQS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LQS
122;London;-955534.176713001448661;5921032.25106830522418;LQS
141;Colchester;-876175.305491333827376;5941478.429407497867942;LQS
141;Colchester;-876175.305491333827376;5941478.429407497867942;LQS
141;Colchester;-876175.305491333827376;5941478.429407497867942;LQS
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;LQS
125;Caerleon;-1146543.752807740587741;5995036.126398595049977;LQS
256;Penrith;-1015782.259438736364245;6318163.801042637787759;LQS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LQS
131;Corbridge;-959109.411141791613773;6336532.952062075957656;LQS
128;Wroxeter;-1086155.860895010642707;6102062.588365221396089;LQS
257;Vienne;-758411.27288994868286;5168839.523017368279397;QAGEMELLI
122;London;-955534.176713001448661;5921032.25106830522418;LQS
165;Newstead;-977451.949259127257392;6113705.919235673733056;LQS
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LQS
123;Edinburgh;-865236.498145869001746;5867415.458208695985377;LQS
148;Silchester;-1027506.4505318722222;5923648.718506422825158;LQS
148;Silchester;-1027506.4505318722222;5923648.718506422825158;LQS
148;Silchester;-1027506.4505318722222;5923648.718506422825158;LQS
142;St. Albans;-955595.33982240431942;5959109.641420888714492;LQS
141;Colchester;-876175.305491333827376;5941478.429407497867942;LQS
141;Colchester;-876175.305491333827376;5941478.429407497867942;QS
141;Colchester;-876175.305491333827376;5941478.429407497867942;PQSF
